,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10138,20160715,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523930.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,,,,,,,74.65,0.007015,250469.0,1.0,74.48,18697510.85,TROW,2.0,,,,,10,10.0,10.0,9.0,,,,,7.0,8.0,5.0,,,,,,1.0,10.0,9.0,1.0,3.0,8.0,,6.0,2.0,,,5.0,7.0,6.0,6.0,,9.0,4.0,9.0,8.0,10.0,8.0,10.0,4.0,3.0,4.0,4.0,2.0,5.0,9.0,4,7.0,10,1
10145,20160715,,11,1,3714.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,336390.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,119.23,0.001176,762115.0,1.047784,119.67,90866971.45,HON,1.0,2.0,5.0,3.0,2.0,10,1.0,10.0,8.0,6.0,3.0,5.0,6.0,5.0,7.0,4.0,6.0,6.0,5.0,6.0,7.0,2.0,9.0,9.0,3.0,1.0,7.0,5.0,8.0,5.0,5.0,5.0,10.0,8.0,5.0,4.0,2.0,8.0,9.0,9.0,7.0,9.0,4.0,10.0,6.0,6.0,4.0,4.0,4.0,4.0,10.0,1,9.0,10,1
10147,20160715,,11,1,3572.0,26864810,EMC,E M C CORP MA,EMC,334112.0,N,A,R,8093,1,3572.0,26864810.0,,,35.0,357.0,,,,,,,27.55,0.000726,1954667.0,1.0,27.53,53851075.85,EMC,1.0,5.0,7.0,6.0,8.0,1,1.0,10.0,4.0,9.0,5.0,3.0,10.0,5.0,5.0,5.0,9.0,6.0,4.0,7.0,5.0,4.0,7.0,6.0,3.0,6.0,9.0,8.0,8.0,3.0,7.0,9.0,10.0,8.0,9.0,9.0,5.0,4.0,6.0,5.0,4.0,5.0,7.0,10.0,8.0,10.0,5.0,5.0,4.0,5.0,5.0,4,7.0,10,1
10158,20160715,,11,1,9611.0,02361E10,AMRC,AMERESCO INC,AMRC,541611.0,N,A,R,53454,1,8711.0,23610000000000.0,,,87.0,871.0,,,,,,,5.27,0.019342,28783.0,1.0,5.24,151686.41,AMRC,10.0,10.0,3.0,10.0,9.0,1,1.0,1.0,3.0,4.0,2.0,6.0,3.0,,3.0,9.0,2.0,2.0,5.0,1.0,3.0,9.0,3.0,3.0,10.0,9.0,,,,4.0,,,8.0,2.0,8.0,10.0,10.0,3.0,,3.0,5.0,4.0,8.0,2.0,3.0,5.0,9.0,,,2.0,1.0,8,10.0,10,1
10180,20160715,,11,3,2834.0,00972810,AKRX,AKORN INC,AKRX,325412.0,Q,A,R,9743,3,2834.0,972810.0,,,28.0,283.0,,,,,,,31.18,0.004834,125852.0,1.0,31.03,3924065.36,AKRX,4.0,2.0,6.0,2.0,2.0,10,10.0,1.0,2.0,9.0,3.0,3.0,9.0,,4.0,2.0,3.0,3.0,7.0,6.0,1.0,2.0,8.0,9.0,1.0,10.0,,,3.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,3.0,2.0,,3.0,8.0,,8.0,1.0,7.0,6.0,8.0,,,2.0,5.0,4,2.0,10,1
10182,20160715,,11,3,5040.0,87823710,TECD,TECH DATA CORP,TECD,425110.0,Q,A,R,8125,3,5040.0,87823710.0,,,50.0,504.0,,,,,,,76.4,0.003942,35197.0,1.0,76.61,2689050.8,TECD,5.0,8.0,5.0,8.0,8.0,1,10.0,10.0,9.0,5.0,9.0,10.0,1.0,,9.0,7.0,10.0,10.0,3.0,3.0,4.0,8.0,5.0,6.0,10.0,5.0,,3.0,8.0,5.0,9.0,9.0,2.0,10.0,6.0,8.0,8.0,9.0,,5.0,7.0,5.0,8.0,4.0,6.0,9.0,9.0,,,8.0,9.0,4,3.0,10,1
10200,20160715,,11,3,2830.0,75991610,RGEN,REPLIGEN CORP,RGEN,325414.0,Q,A,R,8135,3,2830.0,75991610.0,,,28.0,283.0,,,,,,,27.06,0.015004,33691.0,1.0,26.92,911678.46,RGEN,8.0,1.0,7.0,1.0,2.0,10,10.0,1.0,2.0,4.0,2.0,4.0,9.0,,3.0,1.0,9.0,3.0,5.0,10.0,1.0,1.0,8.0,5.0,1.0,10.0,,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,,5.0,3.0,7.0,1.0,3.0,9.0,4.0,1.0,,,3.0,5.0,4,5.0,10,1
10220,20160715,,11,1,3443.0,05605H10,BWXT,B W X TECHNOLOGIES INC,BWXT,332313.0,N,A,R,53456,1,3443.0,,,,34.0,344.0,,,,,,,36.01,-0.008808,103813.0,1.0,36.5,3738306.13,BWXT,4.0,1.0,7.0,1.0,1.0,10,1.0,10.0,8.0,10.0,10.0,7.0,5.0,3.0,5.0,3.0,10.0,10.0,4.0,7.0,10.0,1.0,9.0,10.0,3.0,6.0,7.0,,9.0,10.0,4.0,5.0,9.0,10.0,3.0,8.0,1.0,8.0,7.0,10.0,7.0,10.0,4.0,9.0,7.0,5.0,2.0,1.0,6.0,5.0,6.0,8,7.0,10,1
10232,20160715,,11,3,6035.0,28966010,ESBK,ELMIRA SAVINGS BANK NY,ESBK,522110.0,Q,A,R,8158,3,6035.0,28966010.0,,,60.0,603.0,,,,,,,19.68,-0.001015,2734.0,1.05,19.68,53805.12,ESBK,10.0,,,,,10,1.0,1.0,4.0,,,,,9.0,9.0,6.0,,,,,,10.0,3.0,6.0,3.0,,7.0,,6.0,1.0,,,10.0,7.0,8.0,4.0,,4.0,6.0,6.0,9.0,4.0,5.0,6.0,10.0,3.0,2.0,1.0,1.0,6.0,4.0,4,10.0,10,1
10239,20160715,,11,3,6330.0,05775520,BWINB,BALDWIN & LYONS INC,BWINB,524126.0,Q,A,R,714,3,6331.0,,,,63.0,633.0,,,,,,,25.53,-0.000392,12461.0,1.0,25.81,318129.33,BWINB,9.0,,,,,10,10.0,1.0,4.0,,,,,9.0,8.0,5.0,,,,,,8.0,5.0,4.0,5.0,6.0,2.0,,6.0,4.0,,,9.0,7.0,9.0,8.0,,4.0,,8.0,10.0,7.0,3.0,9.0,8.0,9.0,3.0,2.0,2.0,9.0,5.0,4,10.0,10,1
10252,20160715,,11,3,6020.0,45383610,INDB,INDEPENDENT BANK CORP MA,INDB,522110.0,Q,A,R,8179,3,6020.0,45383610.0,,,60.0,602.0,,,,,,,48.16,0.004799,26310.0,1.0,48.3,1267089.6,INDB,7.0,,,,,10,10.0,10.0,4.0,,,,,5.0,7.0,4.0,,,,,,9.0,4.0,6.0,1.0,,7.0,,4.0,1.0,,,5.0,7.0,3.0,3.0,,4.0,10.0,6.0,8.0,4.0,8.0,10.0,5.0,9.0,5.0,6.0,3.0,3.0,7.0,4,9.0,10,1
10253,20160715,,11,2,7373.0,25614T10,DSS,DOCUMENT SECURITY SYSTEMS INC,DSS,323111.0,A,A,R,7922,2,7373.0,,,,73.0,737.0,,,,,,,0.175,-0.054054,51882.0,0.008333,0.188,9079.35,DSS,10.0,5.0,8.0,7.0,9.0,10,10.0,1.0,1.0,1.0,10.0,7.0,7.0,,,,9.0,6.0,10.0,10.0,7.0,7.0,1.0,1.0,9.0,10.0,,,,3.0,,,8.0,3.0,10.0,10.0,4.0,1.0,,1.0,1.0,1.0,6.0,1.0,10.0,1.0,5.0,,,1.0,1.0,4,9.0,10,1
10257,20160715,,11,3,7363.0,23335Q10,DLHC,D L H HOLDINGS CORP,DLHC,561320.0,Q,A,R,8185,3,7363.0,,,,73.0,736.0,,,,,,,5.599,0.003405,10407.0,1.014319,5.58,58268.793,DLHC,10.0,6.0,8.0,5.0,9.0,10,10.0,10.0,1.0,1.0,8.0,10.0,2.0,,10.0,10.0,6.0,7.0,2.0,1.0,3.0,3.0,10.0,10.0,8.0,1.0,,,10.0,6.0,9.0,10.0,10.0,10.0,9.0,2.0,5.0,1.0,,5.0,5.0,7.0,1.0,1.0,10.0,10.0,1.0,,,9.0,1.0,4,10.0,10,1
10258,20160715,,11,3,2835.0,15117B10,CLDX,CELLDEX THERAPEUTICS INC,CLDX,325413.0,Q,A,R,8186,3,2835.0,,,,28.0,283.0,,,,,,,4.7,0.049107,99395.0,0.066667,4.49,467156.5,CLDX,9.0,2.0,,2.0,,1,10.0,1.0,3.0,7.0,1.0,1.0,1.0,,2.0,,10.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,,,,2.0,,,1.0,1.0,1.0,1.0,7.0,3.0,,1.0,1.0,1.0,8.0,1.0,1.0,8.0,7.0,,,1.0,1.0,4,1.0,10,1
10259,20160715,,11,3,3570.0,82656510,SIGM,SIGMA DESIGNS INC,SIGM,511210.0,Q,A,R,8187,3,3570.0,82656510.0,,,35.0,357.0,,,,,,,7.1,0.012839,36998.0,1.0,7.05,262685.8,SIGM,10.0,7.0,9.0,7.0,10.0,1,10.0,1.0,2.0,10.0,8.0,6.0,9.0,,2.0,1.0,10.0,6.0,2.0,10.0,7.0,4.0,1.0,2.0,6.0,10.0,,,2.0,3.0,3.0,7.0,3.0,2.0,1.0,6.0,7.0,2.0,,1.0,2.0,1.0,9.0,5.0,6.0,7.0,9.0,,,5.0,1.0,4,5.0,10,1
10297,20160715,,11,3,6035.0,51086610,LSBG,LAKE SUNAPEE BANK GROUP,LSBG,522120.0,Q,A,R,8217,3,6035.0,51086610.0,,,60.0,603.0,,,,,,,18.25,0.004956,8385.0,1.0,18.3,153026.25,LSBG,10.0,,,,,1,1.0,10.0,4.0,,,,,8.0,9.0,7.0,,,,,,10.0,3.0,5.0,4.0,,8.0,,9.0,1.0,,,6.0,9.0,7.0,7.0,,4.0,,5.0,9.0,4.0,3.0,4.0,10.0,6.0,1.0,,,2.0,3.0,4,8.0,10,1
10299,20160715,,11,3,3670.0,53567810,LLTC,LINEAR TECHNOLOGY CORP,LLTC,334413.0,Q,A,R,8220,3,3670.0,53567810.0,,,36.0,367.0,,,,,,,48.59,0.001856,239654.0,1.0,48.61,11644787.86,LLTC,2.0,2.0,10.0,2.0,6.0,10,10.0,10.0,6.0,3.0,2.0,5.0,10.0,6.0,6.0,3.0,10.0,4.0,5.0,1.0,4.0,1.0,10.0,10.0,1.0,8.0,4.0,,6.0,3.0,3.0,7.0,5.0,8.0,5.0,6.0,2.0,6.0,3.0,10.0,7.0,10.0,6.0,9.0,7.0,3.0,6.0,6.0,4.0,3.0,7.0,4,5.0,10,1
10302,20160715,,11,3,3674.0,23280610,CY,CYPRESS SEMICONDUCTOR CORP,CY,334413.0,Q,A,R,8222,3,3674.0,23280610.0,,,36.0,367.0,,,,,,,11.36,0.008881,320809.0,1.0,11.31,3644390.24,CY,5.0,8.0,3.0,1.0,6.0,1,1.0,10.0,10.0,5.0,1.0,2.0,7.0,6.0,1.0,,1.0,1.0,8.0,1.0,1.0,5.0,1.0,2.0,3.0,1.0,5.0,,5.0,3.0,8.0,5.0,1.0,5.0,1.0,10.0,8.0,10.0,10.0,2.0,1.0,1.0,5.0,4.0,2.0,3.0,4.0,,,1.0,2.0,4,1.0,10,1
10308,20160715,,11,2,6022.0,89011010,TMP,TOMPKINS FINANCIAL CORP,TMP,551112.0,A,A,R,8228,2,6022.0,89011010.0,,,60.0,602.0,,,,,,,69.83,0.01291,15024.0,1.0,69.5,1049125.92,TMP,8.0,,,,,10,1.0,10.0,5.0,,,,,7.0,8.0,5.0,,,,,,10.0,4.0,7.0,2.0,,5.0,,7.0,1.0,,,4.0,10.0,5.0,5.0,,5.0,9.0,7.0,8.0,4.0,7.0,8.0,8.0,7.0,3.0,2.0,1.0,2.0,8.0,4,10.0,10,1
10318,20160715,,11,3,2800.0,05766520,BCPC,BALCHEM CORP,BCPC,325199.0,Q,A,R,8237,3,2800.0,5766520.0,,,28.0,280.0,,,,,,,63.26,0.005883,31609.0,1.0,63.29,1999585.34,BCPC,6.0,3.0,5.0,3.0,2.0,10,10.0,10.0,4.0,6.0,5.0,4.0,6.0,1.0,4.0,2.0,2.0,4.0,3.0,1.0,5.0,2.0,8.0,7.0,2.0,8.0,8.0,,3.0,2.0,2.0,1.0,5.0,8.0,9.0,7.0,3.0,4.0,2.0,6.0,4.0,8.0,6.0,7.0,6.0,9.0,5.0,6.0,3.0,3.0,8.0,4,9.0,10,1
10333,20160715,,11,3,2834.0,98419J10,XOMA,XOMA CORP,XOMA,325412.0,Q,A,R,8254,3,2834.0,,,,28.0,283.0,,,,,,,0.5273,0.015601,120584.0,0.05,0.52,63583.9432,XOMA,10.0,,9.0,,,1,1.0,1.0,2.0,3.0,9.0,5.0,9.0,,1.0,,10.0,10.0,5.0,2.0,1.0,2.0,1.0,,2.0,1.0,,,,2.0,,,3.0,1.0,10.0,,,2.0,,,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,4,4.0,10,1
10355,20160715,,11,3,2710.0,23391210,DJCO,DAILY JOURNAL CORP,DJCO,511110.0,Q,A,R,8278,3,2710.0,23391210.0,,,27.0,271.0,,,,,,,230.0,-0.037657,1381.0,1.0,235.89,317630.0,DJCO,9.0,5.0,1.0,6.0,1.0,10,10.0,1.0,6.0,3.0,8.0,1.0,6.0,,3.0,1.0,10.0,8.0,10.0,2.0,5.0,3.0,3.0,3.0,1.0,8.0,,,5.0,3.0,5.0,2.0,6.0,7.0,8.0,2.0,5.0,6.0,,3.0,3.0,3.0,1.0,4.0,10.0,10.0,1.0,,,5.0,10.0,4,10.0,10,1
10363,20160715,,11,3,2834.0,00163U10,AMAG,A M A G PHARMACEUTICALS INC,AMAG,325413.0,Q,A,R,8284,3,2834.0,,,,28.0,283.0,,,,,,,25.61,0.003134,34154.0,1.0,25.66,874683.94,AMAG,8.0,9.0,3.0,6.0,7.0,10,1.0,1.0,1.0,10.0,1.0,1.0,10.0,,4.0,6.0,1.0,5.0,10.0,1.0,1.0,8.0,4.0,3.0,3.0,3.0,,,2.0,2.0,5.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,,3.0,2.0,3.0,1.0,2.0,7.0,1.0,1.0,,,1.0,4.0,4,1.0,10,1
10375,20160715,,11,1,6021.0,87227510,TCB,T C F FINANCIAL CORP,TCB,522110.0,N,A,R,8292,1,6021.0,87227510.0,,,60.0,602.0,,,,,,,13.06,0.003843,171051.0,1.0,13.15,2233926.06,TCB,6.0,,,,,10,1.0,1.0,3.0,,,,,4.0,9.0,9.0,,,,,,10.0,4.0,6.0,4.0,,3.0,,4.0,1.0,,,10.0,4.0,6.0,7.0,,3.0,8.0,6.0,9.0,4.0,10.0,9.0,4.0,3.0,8.0,9.0,4.0,3.0,2.0,4,5.0,10,1
10382,20160715,,11,3,3510.0,04622410,ASTE,ASTEC INDUSTRIES INC,ASTE,336510.0,Q,A,R,8299,3,3510.0,4622410.0,,,35.0,351.0,,,,,,,57.62,0.001564,23041.0,1.0,57.85,1327622.42,ASTE,7.0,7.0,6.0,7.0,8.0,10,1.0,1.0,5.0,5.0,7.0,8.0,4.0,2.0,4.0,3.0,3.0,9.0,8.0,8.0,5.0,3.0,6.0,4.0,7.0,5.0,9.0,,10.0,8.0,9.0,10.0,7.0,10.0,5.0,8.0,5.0,5.0,,7.0,8.0,9.0,3.0,7.0,3.0,2.0,2.0,2.0,4.0,6.0,8.0,4,7.0,10,1
10395,20160715,,11,3,6330.0,63890410,NAVG,NAVIGATORS GROUP INC,NAVG,524126.0,Q,A,R,8314,3,6330.0,63890410.0,,,63.0,633.0,,,,,,,90.98,-0.001427,14544.0,2.0,91.67,1323213.12,NAVG,7.0,,,,,10,10.0,1.0,3.0,,,,,,8.0,4.0,,,,,,9.0,4.0,5.0,6.0,,,,7.0,4.0,,,9.0,9.0,5.0,5.0,,3.0,3.0,6.0,9.0,5.0,5.0,9.0,9.0,4.0,5.0,5.0,4.0,5.0,9.0,4,9.0,10,1
10397,20160715,,11,3,4210.0,95075510,WERN,WERNER ENTERPRISES INC,WERN,484121.0,Q,A,R,8317,3,4210.0,95075510.0,,,42.0,421.0,,,,,,,24.51,-0.000408,72050.0,1.0,24.69,1765945.5,WERN,6.0,7.0,4.0,7.0,7.0,10,10.0,10.0,5.0,8.0,3.0,8.0,2.0,2.0,8.0,9.0,4.0,2.0,2.0,2.0,6.0,4.0,9.0,6.0,7.0,3.0,2.0,,3.0,3.0,5.0,4.0,3.0,6.0,9.0,8.0,8.0,5.0,3.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,8.0,,,6.0,4.0,4,3.0,10,1
10421,20160715,,11,3,4510.0,83087910,SKYW,SKYWEST INC,SKYW,481111.0,Q,A,R,8340,3,4510.0,83087910.0,,,45.0,451.0,,,,,,,28.19,-0.004942,51481.0,1.0,28.4,1451249.39,SKYW,7.0,10.0,2.0,10.0,8.0,10,1.0,10.0,2.0,9.0,3.0,4.0,2.0,2.0,10.0,10.0,4.0,1.0,5.0,5.0,7.0,9.0,5.0,4.0,9.0,2.0,2.0,,9.0,3.0,10.0,9.0,7.0,10.0,2.0,8.0,10.0,2.0,,5.0,10.0,5.0,1.0,2.0,4.0,7.0,1.0,,,3.0,5.0,4,4.0,10,1
10443,20160715,,11,3,4210.0,30292L10,FRPH,F R P HOLDINGS INC,FRPH,484230.0,Q,A,R,8360,3,4210.0,,,,42.0,421.0,,,,,,,36.02,0.018089,9797.0,1.0,35.74,352887.94,FRPH,9.0,6.0,1.0,,2.0,10,1.0,1.0,5.0,,10.0,1.0,9.0,,3.0,1.0,3.0,10.0,10.0,10.0,10.0,3.0,5.0,3.0,1.0,6.0,,,5.0,1.0,6.0,2.0,9.0,5.0,6.0,4.0,7.0,5.0,,4.0,4.0,6.0,1.0,5.0,3.0,7.0,1.0,,,9.0,6.0,4,10.0,10,1
10463,20160715,,11,3,3670.0,76091110,REFR,RESEARCH FRONTIERS INC,REFR,334510.0,Q,A,R,8377,3,3670.0,76091110.0,,,36.0,367.0,,,,,,,3.4,-0.011628,24044.0,1.0,3.41,81749.6,REFR,10.0,1.0,,1.0,,10,10.0,1.0,5.0,4.0,10.0,1.0,1.0,,2.0,,10.0,5.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,6.0,,,5.0,3.0,3.0,8.0,1.0,5.0,,1.0,2.0,1.0,9.0,3.0,10.0,2.0,9.0,,,1.0,1.0,4,10.0,10,1
