,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10107,20100714,,11,3,7370.0,59491810,MSFT,MICROSOFT CORP,MSFT,511210.0,Q,A,R,8048,3,7370.0,59491810.0,,,73.0,737.0,,,,,,,25.44,0.012336,8653567.0,1.0,25.5,220146744.48,MSFT,1.0,1.0,9.0,1.0,6.0,1,1.0,10.0,10.0,4.0,3.0,5.0,10.0,3.0,6.0,3.0,10.0,4.0,1.0,3.0,4.0,1.0,10.0,10.0,1.0,6.0,6.0,2.0,1.0,2.0,1.0,2.0,9.0,3.0,6.0,4.0,1.0,10.0,7.0,10.0,7.0,10.0,7.0,9.0,8.0,3.0,7.0,9.0,5.0,9.0,6.0,5,7.0,10,1
10116,20100714,,11,3,2834.0,00509L70,ACUR,ACURA PHARMACEUTICALS INC,ACUR,325412.0,Q,A,R,8028,3,2834.0,,,,28.0,283.0,,,,,,,2.56,-0.015385,43894.0,0.2,2.59,112368.64,ACUR,10.0,1.0,,1.0,,1,10.0,1.0,3.0,9.0,10.0,1.0,1.0,,2.0,,10.0,6.0,4.0,1.0,10.0,1.0,1.0,1.0,1.0,8.0,,,,3.0,,,,1.0,8.0,,2.0,3.0,,1.0,1.0,1.0,10.0,1.0,9.0,,10.0,,,,1.0,5,8.0,10,1
10137,20100714,,11,1,4911.0,01736110,AYE,ALLEGHENY ENERGY INC,AYE,221121.0,N,A,R,20045,1,4911.0,1736110.0,,,49.0,491.0,,,,,,,22.48,0.011246,169579.0,1.0,22.21,3812135.92,AYE,3.0,9.0,2.0,,6.0,10,1.0,1.0,8.0,5.0,3.0,1.0,6.0,6.0,10.0,9.0,3.0,1.0,6.0,2.0,3.0,8.0,6.0,6.0,4.0,3.0,10.0,,2.0,4.0,6.0,3.0,5.0,1.0,10.0,4.0,9.0,8.0,,5.0,9.0,5.0,1.0,7.0,8.0,7.0,3.0,4.0,3.0,5.0,5.0,1,3.0,10,1
10138,20100714,,11,3,6211.0,74144T10,TROW,T ROWE PRICE GROUP INC,TROW,523110.0,Q,A,R,8087,3,6211.0,,,,62.0,621.0,,,,,,,48.51,-0.012821,257186.0,1.0,48.88,12476092.86,TROW,2.0,,,,,1,10.0,10.0,7.0,,,,,4.0,4.0,1.0,,,,,,1.0,10.0,8.0,1.0,7.0,9.0,,4.0,2.0,,,6.0,4.0,5.0,2.0,,7.0,9.0,9.0,5.0,10.0,7.0,9.0,2.0,9.0,5.0,5.0,2.0,6.0,9.0,5,6.0,10,1
10145,20100714,,11,1,3724.0,43851610,HON,HONEYWELL INTERNATIONAL INC,HON,336412.0,N,A,R,22168,1,5099.0,43851610.0,,,50.0,509.0,,,,,,,41.69,-0.003823,766182.0,1.047784,41.65,31942127.58,HON,1.0,2.0,5.0,2.0,2.0,1,1.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,8.0,6.0,9.0,7.0,6.0,7.0,7.0,4.0,8.0,9.0,5.0,5.0,6.0,7.0,6.0,9.0,3.0,3.0,9.0,6.0,4.0,5.0,2.0,3.0,6.0,9.0,6.0,7.0,6.0,10.0,7.0,7.0,7.0,8.0,10.0,9.0,8.0,1,7.0,10,1
10147,20100714,,11,1,3572.0,26864810,EMC,E M C CORP MA,EMC,334112.0,N,A,R,8093,1,3572.0,26864810.0,,,35.0,357.0,,,,,,,20.51,0.026013,2055608.0,1.0,19.98,42160520.08,EMC,1.0,4.0,7.0,4.0,5.0,10,1.0,1.0,3.0,5.0,2.0,3.0,10.0,,4.0,3.0,7.0,6.0,4.0,8.0,5.0,2.0,7.0,5.0,2.0,1.0,,10.0,5.0,8.0,4.0,6.0,7.0,7.0,5.0,4.0,4.0,3.0,10.0,6.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,3.0,6.0,7.0,5.0,5,4.0,10,1
10163,20100714,,11,3,3860.0,98385710,XRIT,X RITE INC,XRIT,333315.0,Q,A,R,8106,3,3860.0,98385710.0,,,38.0,386.0,,,,,,,3.77,-0.010499,84500.0,1.0,3.81,318565.0,XRIT,9.0,9.0,6.0,10.0,9.0,10,10.0,1.0,2.0,8.0,9.0,2.0,10.0,,2.0,,2.0,8.0,7.0,2.0,9.0,8.0,2.0,2.0,5.0,2.0,,,,8.0,,,9.0,10.0,9.0,10.0,6.0,2.0,,2.0,2.0,2.0,1.0,3.0,10.0,9.0,1.0,,,1.0,1.0,5,10.0,10,1
10180,20100714,,11,3,2834.0,00972810,AKRX,AKORN INC,AKRX,325412.0,Q,A,R,9743,3,2834.0,972810.0,,,28.0,283.0,,,,,,,3.15,0.0,93708.0,1.0,3.15,295180.2,AKRX,9.0,2.0,6.0,2.0,1.0,1,10.0,1.0,2.0,10.0,9.0,7.0,4.0,,2.0,,6.0,10.0,10.0,10.0,8.0,1.0,1.0,1.0,2.0,9.0,,,,3.0,,,4.0,10.0,10.0,8.0,1.0,2.0,,10.0,9.0,10.0,1.0,1.0,3.0,10.0,3.0,,,1.0,1.0,5,7.0,10,1
10182,20100714,,11,3,5040.0,87823710,TECD,TECH DATA CORP,TECD,425110.0,Q,A,R,8125,3,5040.0,87823710.0,,,50.0,504.0,,,,,,,39.87,0.016055,50722.0,1.0,39.04,2022286.14,TECD,5.0,6.0,5.0,7.0,6.0,10,10.0,10.0,5.0,8.0,7.0,10.0,1.0,,6.0,3.0,,6.0,5.0,5.0,3.0,7.0,5.0,6.0,10.0,8.0,,10.0,3.0,9.0,4.0,4.0,3.0,5.0,1.0,5.0,9.0,5.0,,6.0,8.0,5.0,8.0,8.0,9.0,5.0,8.0,10.0,10.0,8.0,8.0,5,4.0,10,1
10200,20100714,,11,3,2830.0,75991610,RGEN,REPLIGEN CORP,RGEN,325414.0,Q,A,R,8135,3,2830.0,75991610.0,,,28.0,283.0,,,,,,,3.39,-0.023055,30774.0,1.0,3.41,104323.86,RGEN,10.0,5.0,7.0,5.0,6.0,10,10.0,10.0,8.0,3.0,3.0,2.0,10.0,,5.0,2.0,10.0,6.0,1.0,2.0,1.0,2.0,9.0,6.0,1.0,4.0,,,,3.0,,,10.0,1.0,6.0,1.0,6.0,8.0,,1.0,2.0,1.0,6.0,1.0,8.0,10.0,9.0,,,9.0,1.0,5,9.0,10,1
10205,20100714,,11,3,6035.0,50215P10,LSBX,L S B CORP,LSBX,522110.0,Q,A,R,8140,3,6035.0,,,,60.0,603.0,,,,,,,13.83,0.012445,4507.0,1.0,14.34,62331.81,LSBX,10.0,,,,,10,1.0,10.0,6.0,,,,,9.0,10.0,8.0,,,,,,10.0,4.0,6.0,5.0,,4.0,,5.0,6.0,,,10.0,5.0,6.0,6.0,,6.0,4.0,6.0,9.0,3.0,1.0,1.0,10.0,3.0,1.0,,,8.0,3.0,5,10.0,10,1
10225,20100714,,11,1,3432.0,34963110,FO,FORTUNE BRANDS INC,FO,332913.0,N,A,R,20067,1,3433.0,7373010.0,,,34.0,343.0,,,,,,,41.78,-0.003815,152324.0,1.27486,41.82,6364096.72,FO,3.0,8.0,5.0,8.0,8.0,10,1.0,1.0,4.0,5.0,4.0,3.0,8.0,8.0,5.0,4.0,2.0,6.0,7.0,4.0,6.0,7.0,5.0,4.0,5.0,7.0,6.0,,8.0,5.0,9.0,8.0,5.0,6.0,7.0,8.0,8.0,4.0,,4.0,4.0,4.0,9.0,9.0,7.0,6.0,8.0,9.0,9.0,8.0,8.0,1,6.0,10,1
10232,20100714,,11,3,6030.0,28966010,ESBK,ELMIRA SAVINGS BANK FSB NY,ESBK,525990.0,Q,A,R,8158,3,6035.0,28966010.0,,,60.0,603.0,,,,,,,16.08,-0.037126,1959.0,1.334025,16.18,31500.72,ESBK,10.0,,,,,1,10.0,1.0,3.0,,,,,8.0,10.0,,,,,,,10.0,4.0,8.0,4.0,,9.0,,4.0,6.0,,,10.0,3.0,3.0,5.0,,3.0,,7.0,10.0,3.0,1.0,1.0,10.0,3.0,1.0,,,4.0,4.0,5,10.0,10,1
10239,20100714,,11,3,6330.0,05775520,BWINB,BALDWIN & LYONS INC,BWINB,524126.0,Q,A,R,714,3,6331.0,,,,63.0,633.0,,,,,,,23.08,-0.006029,12181.0,1.0,23.19,281137.48,BWINB,9.0,,,,,10,10.0,10.0,6.0,,,,,8.0,10.0,8.0,,,,,,7.0,8.0,8.0,3.0,6.0,1.0,,3.0,8.0,,,7.0,4.0,6.0,4.0,,6.0,,3.0,3.0,3.0,5.0,6.0,7.0,9.0,6.0,7.0,9.0,10.0,6.0,5,10.0,10,1
10252,20100714,,11,3,6020.0,45383610,INDB,INDEPENDENT BANK CORP MA,INDB,522110.0,Q,A,R,8179,3,6020.0,45383610.0,,,60.0,602.0,,,,,,,25.19,-0.01409,21202.0,1.0,25.36,534078.38,INDB,8.0,,,,,10,10.0,10.0,4.0,,,,,6.0,6.0,3.0,,,,,,10.0,4.0,5.0,3.0,,9.0,,7.0,6.0,,,2.0,5.0,8.0,6.0,,4.0,8.0,6.0,7.0,3.0,1.0,7.0,4.0,8.0,1.0,1.0,2.0,2.0,6.0,5,10.0,10,1
10253,20100714,,11,2,7334.0,25614T10,DMC,DOCUMENT SECURITY SYSTEMS INC,DMC,323114.0,A,A,R,7922,2,7373.0,,,,73.0,737.0,,,,,,,3.31,0.022741,17763.0,0.008333,3.17,58795.53,DMC,10.0,1.0,9.0,1.0,4.0,1,1.0,1.0,1.0,1.0,10.0,9.0,7.0,,2.0,,8.0,8.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,9.0,,,,6.0,,,8.0,8.0,7.0,10.0,1.0,1.0,,3.0,2.0,3.0,3.0,2.0,10.0,3.0,3.0,,,2.0,1.0,5,10.0,10,1
10257,20100714,,11,3,7363.0,87815U30,TSTF,TEAMSTAFF INC,TSTF,561320.0,Q,A,R,8185,3,7363.0,,,,73.0,736.0,,,,,,,0.5,0.0,5103.0,1.014319,0.53,2551.5,TSTF,10.0,10.0,5.0,10.0,10.0,1,10.0,1.0,2.0,2.0,9.0,9.0,2.0,,9.0,7.0,9.0,9.0,2.0,10.0,10.0,10.0,4.0,4.0,10.0,6.0,,,,4.0,,,10.0,1.0,5.0,9.0,10.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,1.0,10.0,,,2.0,1.0,5,10.0,10,1
10258,20100714,,11,3,2835.0,15117B10,CLDX,CELLDEX THERAPEUTICS INC,CLDX,325413.0,Q,A,R,8186,3,2835.0,,,,28.0,283.0,,,,,,,4.9,0.020833,31887.0,0.066667,4.8,156246.3,CLDX,10.0,5.0,,1.0,,1,10.0,1.0,1.0,7.0,1.0,1.0,1.0,,1.0,,10.0,6.0,10.0,9.0,1.0,3.0,1.0,1.0,1.0,1.0,,,10.0,3.0,9.0,,1.0,1.0,3.0,8.0,5.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,3.0,10.0,,,1.0,1.0,5,1.0,10,1
10259,20100714,,11,3,3570.0,82656510,SIGM,SIGMA DESIGNS INC,SIGM,511210.0,Q,A,R,8187,3,3570.0,82656510.0,,,35.0,357.0,,,,,,,10.33,-0.000967,31107.0,1.0,10.29,321335.31,SIGM,9.0,8.0,7.0,9.0,9.0,10,10.0,10.0,1.0,2.0,9.0,4.0,9.0,,9.0,6.0,7.0,2.0,1.0,1.0,5.0,3.0,9.0,6.0,3.0,1.0,,,1.0,2.0,4.0,5.0,1.0,1.0,2.0,1.0,9.0,1.0,,3.0,3.0,3.0,4.0,5.0,6.0,10.0,3.0,,,2.0,3.0,5,3.0,10,1
10272,20100714,,11,3,3661.0,87910110,TKLC,TEKELEC,TKLC,334210.0,Q,A,R,8198,3,3661.0,87910110.0,,,36.0,366.0,,,,,,,14.07,0.0,68457.0,1.0,13.99,963189.99,TKLC,7.0,5.0,8.0,5.0,8.0,10,10.0,1.0,3.0,1.0,5.0,3.0,10.0,,5.0,3.0,10.0,5.0,1.0,3.0,3.0,3.0,8.0,6.0,2.0,6.0,,,3.0,2.0,3.0,6.0,5.0,1.0,3.0,4.0,5.0,3.0,6.0,6.0,5.0,8.0,6.0,3.0,7.0,2.0,5.0,,,3.0,3.0,5,4.0,10,1
10290,20100714,,11,3,6330.0,41282410,HGIC,HARLEYSVILLE GROUP INC,HGIC,524126.0,Q,A,R,8212,3,6330.0,41282410.0,,,63.0,633.0,,,,,,,32.0,-0.017199,27392.0,1.0,32.59,876544.0,HGIC,7.0,,,,,10,10.0,10.0,9.0,,,,,7.0,10.0,6.0,,,,,,9.0,5.0,7.0,6.0,5.0,8.0,,4.0,8.0,,,8.0,4.0,9.0,2.0,,9.0,,4.0,4.0,3.0,4.0,10.0,8.0,4.0,4.0,5.0,7.0,9.0,7.0,5,10.0,10,1
10297,20100714,,11,3,6030.0,64472210,NHTB,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,522120.0,Q,A,R,8217,3,6035.0,51086610.0,,,60.0,603.0,,,,,,,10.3,-0.004831,5772.0,1.0,10.45,59451.6,NHTB,10.0,,,,,10,1.0,1.0,7.0,,,,,9.0,10.0,8.0,,,,,,10.0,4.0,6.0,5.0,,9.0,,6.0,6.0,,,10.0,3.0,3.0,6.0,,7.0,8.0,5.0,9.0,3.0,2.0,5.0,10.0,4.0,1.0,,,2.0,3.0,5,10.0,10,1
10299,20100714,,11,3,3670.0,53567810,LLTC,LINEAR TECHNOLOGY CORP,LLTC,334413.0,Q,A,R,8220,3,3670.0,53567810.0,,,36.0,367.0,,,,,,,30.97,-0.000968,224231.0,1.0,31.09,6944434.07,LLTC,3.0,,9.0,,,1,10.0,10.0,5.0,6.0,9.0,4.0,10.0,6.0,5.0,2.0,10.0,5.0,5.0,2.0,7.0,1.0,10.0,,1.0,4.0,2.0,,4.0,2.0,,,4.0,5.0,5.0,6.0,,5.0,10.0,,7.0,10.0,2.0,8.0,8.0,6.0,2.0,1.0,1.0,10.0,7.0,5,2.0,10,1
10302,20100714,,11,3,3674.0,23280610,CY,CYPRESS SEMICONDUCTOR CORP,CY,334413.0,Q,A,R,8222,3,3674.0,23280610.0,,,36.0,367.0,,,,,,,11.2,0.002686,159873.0,1.0,11.17,1790577.6,CY,5.0,3.0,7.0,4.0,4.0,1,10.0,10.0,2.0,8.0,7.0,4.0,8.0,,2.0,,9.0,10.0,8.0,8.0,6.0,2.0,1.0,1.0,2.0,9.0,,,7.0,2.0,5.0,6.0,3.0,5.0,1.0,1.0,3.0,2.0,6.0,5.0,3.0,7.0,7.0,5.0,5.0,10.0,7.0,,,10.0,3.0,5,2.0,10,1
10308,20100714,,11,2,6719.0,89011010,TMP,TOMPKINS FINANCIAL CORP,TMP,551112.0,A,A,R,8228,2,6022.0,89011010.0,,,60.0,602.0,,,,,,,39.36,-0.007314,10831.0,1.0,39.27,426308.16,TMP,9.0,,,,,1,1.0,10.0,4.0,,,,,7.0,9.0,5.0,,,,,,10.0,4.0,8.0,2.0,,6.0,,6.0,6.0,,,5.0,2.0,8.0,2.0,,4.0,8.0,7.0,8.0,3.0,4.0,8.0,7.0,4.0,4.0,4.0,5.0,8.0,8.0,5,10.0,10,1
10318,20100714,,11,3,2800.0,05766520,BCPC,BALCHEM CORP,BCPC,325199.0,Q,A,R,8237,3,2800.0,5766520.0,,,28.0,280.0,,,,,,,26.01,-0.009897,28260.0,1.0,26.14,735042.6,BCPC,7.0,2.0,8.0,2.0,3.0,10,10.0,1.0,4.0,9.0,1.0,7.0,6.0,1.0,5.0,2.0,3.0,6.0,9.0,7.0,5.0,1.0,10.0,9.0,2.0,10.0,4.0,,6.0,3.0,3.0,5.0,5.0,7.0,8.0,1.0,1.0,4.0,,9.0,4.0,10.0,1.0,8.0,7.0,8.0,3.0,3.0,2.0,3.0,6.0,5,10.0,10,1
10324,20100714,,11,3,2830.0,37291710,GENZ,GENZYME CORP,GENZ,325414.0,Q,A,R,8243,3,2830.0,37291710.0,,,28.0,283.0,,,,,,,53.58,-0.005752,254840.0,1.0,53.9,13654327.2,GENZ,2.0,5.0,7.0,6.0,7.0,1,10.0,10.0,10.0,7.0,1.0,2.0,10.0,,4.0,3.0,1.0,2.0,3.0,2.0,4.0,2.0,7.0,5.0,2.0,9.0,,,2.0,3.0,3.0,4.0,3.0,1.0,8.0,5.0,5.0,10.0,,1.0,2.0,1.0,1.0,7.0,10.0,9.0,2.0,2.0,1.0,7.0,9.0,5,4.0,10,1
10353,20100714,,11,3,3570.0,00101B10,ADPT,A D P T CORP,ADPT,334418.0,Q,A,R,8275,3,3570.0,85812220.0,,,35.0,357.0,,,,,,,2.99,0.013559,120324.0,1.0,2.95,359768.76,ADPT,9.0,9.0,2.0,9.0,6.0,10,10.0,10.0,9.0,6.0,10.0,1.0,8.0,,2.0,,10.0,8.0,10.0,10.0,9.0,4.0,2.0,3.0,1.0,2.0,,,,8.0,,,7.0,3.0,7.0,7.0,9.0,9.0,,,,,2.0,6.0,7.0,5.0,2.0,2.0,5.0,2.0,1.0,5,8.0,10,1
10355,20100714,,11,3,2710.0,23391210,DJCO,DAILY JOURNAL CORP,DJCO,511110.0,Q,A,R,8278,3,2710.0,23391210.0,,,27.0,271.0,,,,,,,76.39,0.007784,1381.0,1.0,75.74,105494.59,DJCO,10.0,6.0,5.0,3.0,5.0,10,10.0,10.0,10.0,10.0,1.0,3.0,9.0,,9.0,6.0,10.0,7.0,10.0,7.0,3.0,3.0,9.0,8.0,2.0,10.0,,,8.0,3.0,8.0,8.0,10.0,7.0,4.0,3.0,5.0,10.0,,7.0,7.0,8.0,4.0,7.0,10.0,2.0,3.0,3.0,2.0,4.0,10.0,5,10.0,10,1
10363,20100714,,11,3,2834.0,00163U10,AMAG,A M A G PHARMACEUTICALS INC,AMAG,325413.0,Q,A,R,8284,3,2834.0,,,,28.0,283.0,,,,,,,37.29,-0.000268,21045.0,1.0,37.13,784768.05,AMAG,7.0,1.0,1.0,2.0,1.0,1,10.0,1.0,1.0,1.0,10.0,1.0,5.0,,2.0,,10.0,3.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,,,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,4.0,8.0,4.0,1.0,,,1.0,8.0,5,2.0,10,1
10375,20100714,,11,1,6021.0,87227510,TCB,T C F FINANCIAL CORP,TCB,522110.0,N,A,R,8292,1,6021.0,87227510.0,,,60.0,602.0,,,,,,,17.52,-0.00398,142163.0,1.0,17.53,2490695.76,TCB,4.0,,,,,1,1.0,10.0,2.0,,,,,10.0,6.0,5.0,,,,,,10.0,4.0,6.0,4.0,,4.0,,8.0,6.0,,,10.0,5.0,8.0,7.0,,2.0,8.0,7.0,6.0,3.0,1.0,4.0,4.0,6.0,1.0,,,9.0,4.0,5,3.0,10,1
